-7835.486197780056,2000.0,-2917.743098890028,0,63.4349,0,0.0333333
-7829.523349840056,2000.0,-2914.761674920028,0,63.4349,0,0.0333333
-7823.560501900056,2000.0,-2911.780250950028,0,63.4349,0,0.0333333
-7817.597653960056,2000.0,-2908.798826980028,0,63.4349,0,0.0333333
-7811.634806020056,2000.0,-2905.817403010028,0,63.4349,0,0.0333333
-7805.671958080056,2000.0,-2902.835979040028,0,63.4349,0,0.0333333
-7799.7091101400565,2000.0,-2899.8545550700283,0,63.4349,0,0.0333333
-7793.746262200057,2000.0,-2896.8731311000283,0,63.4349,0,0.0333333
-7787.783414260057,2000.0,-2893.8917071300284,0,63.4349,0,0.0333333
-7781.820566320057,2000.0,-2890.9102831600285,0,63.4349,0,0.0333333
-7775.857718380057,2000.0,-2887.9288591900286,0,63.4349,0,0.0333333
-7769.894870440057,2000.0,-2884.9474352200286,0,63.4349,0,0.0333333
-7763.932022500057,2000.0,-2881.9660112500287,0,63.4349,0,0.0333333
-7757.969174560058,2000.0,-2878.984587280029,0,63.4349,0,0.0333333
-7752.006326620058,2000.0,-2876.003163310029,0,63.4349,0,0.0333333
-7746.043478680058,2000.0,-2873.021739340029,0,63.4349,0,0.0333333
-7740.080630740058,2000.0,-2870.040315370029,0,63.4349,0,0.0333333
-7734.117782800058,2000.0,-2867.058891400029,0,63.4349,0,0.0333333
-7728.154934860058,2000.0,-2864.077467430029,0,63.4349,0,0.0333333
-7722.1920869200585,2000.0,-2861.0960434600293,0,63.4349,0,0.0333333
-7716.229238980059,2000.0,-2858.1146194900293,0,63.4349,0,0.0333333
-7710.266391040059,2000.0,-2855.1331955200294,0,63.4349,0,0.0333333
-7704.303543100059,2000.0,-2852.1517715500295,0,63.4349,0,0.0333333
-7698.340695160059,2000.0,-2849.1703475800296,0,63.4349,0,0.0333333
-7692.377847220059,2000.0,-2846.1889236100296,0,63.4349,0,0.0333333
-7686.414999280059,2000.0,-2843.2074996400297,0,63.4349,0,0.0333333
-7680.45215134006,2000.0,-2840.22607567003,0,63.4349,0,0.0333333
-7674.48930340006,2000.0,-2837.24465170003,0,63.4349,0,0.0333333
-7668.52645546006,2000.0,-2834.26322773003,0,63.4349,0,0.0333333
-7662.56360752006,2000.0,-2831.28180376003,0,63.4349,0,0.0333333
-7656.60075958006,2000.0,-2828.30037979003,0,63.4349,0,0.0333333
-7650.63791164006,2000.0,-2825.31895582003,0,63.4349,0,0.0333333
-7644.6750637000605,2000.0,-2822.3375318500302,0,63.4349,0,0.0333333
-7638.712215760061,2000.0,-2819.3561078800303,0,63.4349,0,0.0333333
-7632.749367820061,2000.0,-2816.3746839100304,0,63.4349,0,0.0333333
-7626.786519880061,2000.0,-2813.3932599400305,0,63.4349,0,0.0333333
-7620.823671940061,2000.0,-2810.4118359700306,0,63.4349,0,0.0333333
-7614.860824000061,2000.0,-2807.4304120000306,0,63.4349,0,0.0333333
-7608.897976060061,2000.0,-2804.4489880300307,0,63.4349,0,0.0333333
-7602.935128120062,2000.0,-2801.467564060031,0,63.4349,0,0.0333333
-7596.972280180062,2000.0,-2798.486140090031,0,63.4349,0,0.0333333
-7591.009432240062,2000.0,-2795.504716120031,0,63.4349,0,0.0333333
-7585.046584300062,2000.0,-2792.523292150031,0,63.4349,0,0.0333333
-7579.083736360062,2000.0,-2789.541868180031,0,63.4349,0,0.0333333
-7573.120888420062,2000.0,-2786.560444210031,0,63.4349,0,0.0333333
-7567.1580404800625,2000.0,-2783.5790202400312,0,63.4349,0,0.0333333
-7561.195192540063,2000.0,-2780.5975962700313,0,63.4349,0,0.0333333
-7555.232344600063,2000.0,-2777.6161723000314,0,63.4349,0,0.0333333
-7549.269496660063,2000.0,-2774.6347483300315,0,63.4349,0,0.0333333
-7543.306648720063,2000.0,-2771.6533243600315,0,63.4349,0,0.0333333
-7537.343800780063,2000.0,-2768.6719003900316,0,63.4349,0,0.0333333
-7531.380952840063,2000.0,-2765.6904764200317,0,63.4349,0,0.0333333
-7525.418104900064,2000.0,-2762.709052450032,0,63.4349,0,0.0333333
-7519.455256960064,2000.0,-2759.727628480032,0,63.4349,0,0.0333333
-7513.492409020064,2000.0,-2756.746204510032,0,63.4349,0,0.0333333
-7507.529561080064,2000.0,-2753.764780540032,0,63.4349,0,0.0333333
-7501.566713140064,2000.0,-2750.783356570032,0,63.4349,0,0.0333333
-7495.603865200064,2000.0,-2747.801932600032,0,63.4349,0,0.0333333
-7489.6410172600645,2000.0,-2744.8205086300322,0,63.4349,0,0.0333333
-7483.678169320065,2000.0,-2741.8390846600323,0,63.4349,0,0.0333333
-7477.715321380065,2000.0,-2738.8576606900324,0,63.4349,0,0.0333333
-7471.752473440065,2000.0,-2735.8762367200325,0,63.4349,0,0.0333333
-7465.789625500065,2000.0,-2732.8948127500325,0,63.4349,0,0.0333333
-7459.826777560065,2000.0,-2729.9133887800326,0,63.4349,0,0.0333333
-7453.863929620065,2000.0,-2726.9319648100327,0,63.4349,0,0.0333333
-7447.9010816800655,2000.0,-2723.9505408400328,0,63.4349,0,0.0333333
-7441.938233740066,2000.0,-2720.969116870033,0,63.4349,0,0.0333333
-7435.975385800066,2000.0,-2717.987692900033,0,63.4349,0,0.0333333
-7430.012537860066,2000.0,-2715.006268930033,0,63.4349,0,0.0333333
-7424.049689920066,2000.0,-2712.024844960033,0,63.4349,0,0.0333333
-7418.086841980066,2000.0,-2709.043420990033,0,63.4349,0,0.0333333
-7412.1239940400665,2000.0,-2706.0619970200332,0,63.4349,0,0.0333333
-7406.161146100067,2000.0,-2703.0805730500333,0,63.4349,0,0.0333333
-7400.198298160067,2000.0,-2700.0991490800334,0,63.4349,0,0.0333333
-7394.235450220067,2000.0,-2697.1177251100335,0,63.4349,0,0.0333333
-7388.272602280067,2000.0,-2694.1363011400335,0,63.4349,0,0.0333333
-7382.309754340067,2000.0,-2691.1548771700336,0,63.4349,0,0.0333333
-7376.346906400067,2000.0,-2688.1734532000337,0,63.4349,0,0.0333333
-7370.3840584600675,2000.0,-2685.1920292300338,0,63.4349,0,0.0333333
-7364.421210520068,2000.0,-2682.210605260034,0,63.4349,0,0.0333333
-7358.458362580068,2000.0,-2679.229181290034,0,63.4349,0,0.0333333
-7352.495514640068,2000.0,-2676.247757320034,0,63.4349,0,0.0333333
-7346.532666700068,2000.0,-2673.266333350034,0,63.4349,0,0.0333333
-7340.569818760068,2000.0,-2670.284909380034,0,63.4349,0,0.0333333
-7334.606970820068,2000.0,-2667.303485410034,0,63.4349,0,0.0333333
-7328.644122880069,2000.0,-2664.3220614400343,0,63.4349,0,0.0333333
-7322.681274940069,2000.0,-2661.3406374700344,0,63.4349,0,0.0333333
-7316.718427000069,2000.0,-2658.3592135000345,0,63.4349,0,0.0333333
-7310.755579060069,2000.0,-2655.3777895300345,0,63.4349,0,0.0333333
-7304.792731120069,2000.0,-2652.3963655600346,0,63.4349,0,0.0333333
-7298.829883180069,2000.0,-2649.4149415900347,0,63.4349,0,0.0333333
-7292.8670352400695,2000.0,-2646.4335176200348,0,63.4349,0,0.0333333
-7286.90418730007,2000.0,-2643.452093650035,0,63.4349,0,0.0333333
-7280.94133936007,2000.0,-2640.470669680035,0,63.4349,0,0.0333333
-7274.97849142007,2000.0,-2637.489245710035,0,63.4349,0,0.0333333
-7269.01564348007,2000.0,-2634.507821740035,0,63.4349,0,0.0333333
-7263.05279554007,2000.0,-2631.526397770035,0,63.4349,0,0.0333333
-7257.08994760007,2000.0,-2628.544973800035,0,63.4349,0,0.0333333
-7251.127099660071,2000.0,-2625.5635498300353,0,63.4349,0,0.0333333
-7245.164251720071,2000.0,-2622.5821258600354,0,63.4349,0,0.0333333
-7239.201403780071,2000.0,-2619.6007018900355,0,63.4349,0,0.0333333
-7233.238555840071,2000.0,-2616.6192779200355,0,63.4349,0,0.0333333
-7227.275707900071,2000.0,-2613.6378539500356,0,63.4349,0,0.0333333
-7221.312859960071,2000.0,-2610.6564299800357,0,63.4349,0,0.0333333
-7215.3500120200715,2000.0,-2607.6750060100358,0,63.4349,0,0.0333333
-7209.387164080072,2000.0,-2604.693582040036,0,63.4349,0,0.0333333
-7203.424316140072,2000.0,-2601.712158070036,0,63.4349,0,0.0333333
-7197.461468200072,2000.0,-2598.730734100036,0,63.4349,0,0.0333333
-7191.498620260072,2000.0,-2595.749310130036,0,63.4349,0,0.0333333
-7185.535772320072,2000.0,-2592.767886160036,0,63.4349,0,0.0333333
-7179.572924380072,2000.0,-2589.786462190036,0,63.4349,0,0.0333333
-7173.610076440073,2000.0,-2586.8050382200363,0,63.4349,0,0.0333333
-7167.647228500073,2000.0,-2583.8236142500364,0,63.4349,0,0.0333333
-7161.684380560073,2000.0,-2580.8421902800364,0,63.4349,0,0.0333333
-7155.721532620073,2000.0,-2577.8607663100365,0,63.4349,0,0.0333333
-7149.758684680073,2000.0,-2574.8793423400366,0,63.4349,0,0.0333333
-7143.795836740073,2000.0,-2571.8979183700367,0,63.4349,0,0.0333333
-7137.8329888000735,2000.0,-2568.9164944000368,0,63.4349,0,0.0333333
-7131.870140860074,2000.0,-2565.935070430037,0,63.4349,0,0.0333333
-7125.907292920074,2000.0,-2562.953646460037,0,63.4349,0,0.0333333
-7119.944444980074,2000.0,-2559.972222490037,0,63.4349,0,0.0333333
-7113.981597040074,2000.0,-2556.990798520037,0,63.4349,0,0.0333333
-7108.018749100074,2000.0,-2554.009374550037,0,63.4349,0,0.0333333
-7102.055901160074,2000.0,-2551.027950580037,0,63.4349,0,0.0333333
-7096.093053220075,2000.0,-2548.0465266100373,0,63.4349,0,0.0333333
-7090.130205280075,2000.0,-2545.0651026400374,0,63.4349,0,0.0333333
-7084.167357340075,2000.0,-2542.0836786700374,0,63.4349,0,0.0333333
-7078.204509400075,2000.0,-2539.1022547000375,0,63.4349,0,0.0333333
-7072.241661460075,2000.0,-2536.1208307300376,0,63.4349,0,0.0333333
-7066.278813520075,2000.0,-2533.1394067600377,0,63.4349,0,0.0333333
-7060.3159655800755,2000.0,-2530.1579827900377,0,63.4349,0,0.0333333
-7054.353117640076,2000.0,-2527.176558820038,0,63.4349,0,0.0333333
-7048.390269700076,2000.0,-2524.195134850038,0,63.4349,0,0.0333333
-7042.427421760076,2000.0,-2521.213710880038,0,63.4349,0,0.0333333
-7036.464573820076,2000.0,-2518.232286910038,0,63.4349,0,0.0333333
-7030.501725880076,2000.0,-2515.250862940038,0,63.4349,0,0.0333333
-7024.538877940076,2000.0,-2512.269438970038,0,63.4349,0,0.0333333
-7018.576030000077,2000.0,-2509.2880150000383,0,63.4349,0,0.0333333
-7012.613182060077,2000.0,-2506.3065910300384,0,63.4349,0,0.0333333
-7006.650334120077,2000.0,-2503.3251670600384,0,63.4349,0,0.0333333
-7000.687486180077,2000.0,-2500.3437430900385,0,63.4349,0,0.0333333
-6994.724638240077,2000.0,-2497.3623191200386,0,63.4349,0,0.0333333
-6988.761790300077,2000.0,-2494.3808951500387,0,63.4349,0,0.0333333
-6982.7989423600775,2000.0,-2491.3994711800387,0,63.4349,0,0.0333333
-6976.836094420078,2000.0,-2488.418047210039,0,63.4349,0,0.0333333
-6970.873246480078,2000.0,-2485.436623240039,0,63.4349,0,0.0333333
-6964.910398540078,2000.0,-2482.455199270039,0,63.4349,0,0.0333333
-6958.947550600078,2000.0,-2479.473775300039,0,63.4349,0,0.0333333
-6952.984702660078,2000.0,-2476.492351330039,0,63.4349,0,0.0333333
-6947.021854720078,2000.0,-2473.510927360039,0,63.4349,0,0.0333333
-6941.059006780079,2000.0,-2470.5295033900393,0,63.4349,0,0.0333333
-6935.096158840079,2000.0,-2467.5480794200394,0,63.4349,0,0.0333333
-6929.133310900079,2000.0,-2464.5666554500394,0,63.4349,0,0.0333333
-6923.170462960079,2000.0,-2461.5852314800395,0,63.4349,0,0.0333333
-6917.207615020079,2000.0,-2458.6038075100396,0,63.4349,0,0.0333333
-6911.244767080079,2000.0,-2455.6223835400397,0,63.4349,0,0.0333333
-6905.2819191400795,2000.0,-2452.6409595700397,0,63.4349,0,0.0333333
-6899.31907120008,2000.0,-2449.65953560004,0,63.4349,0,0.0333333
-6893.35622326008,2000.0,-2446.67811163004,0,63.4349,0,0.0333333
-6887.39337532008,2000.0,-2443.69668766004,0,63.4349,0,0.0333333
-6881.43052738008,2000.0,-2440.71526369004,0,63.4349,0,0.0333333
-6875.46767944008,2000.0,-2437.73383972004,0,63.4349,0,0.0333333
-6869.50483150008,2000.0,-2434.75241575004,0,63.4349,0,0.0333333
-6863.541983560081,2000.0,-2431.7709917800403,0,63.4349,0,0.0333333
-6857.579135620081,2000.0,-2428.7895678100404,0,63.4349,0,0.0333333
-6851.616287680081,2000.0,-2425.8081438400404,0,63.4349,0,0.0333333
-6845.653439740081,2000.0,-2422.8267198700405,0,63.4349,0,0.0333333
-6839.690591800081,2000.0,-2419.8452959000406,0,63.4349,0,0.0333333
-6833.727743860081,2000.0,-2416.8638719300407,0,63.4349,0,0.0333333
-6827.7648959200815,2000.0,-2413.8824479600407,0,63.4349,0,0.0333333
-6821.802047980082,2000.0,-2410.901023990041,0,63.4349,0,0.0333333
-6815.839200040082,2000.0,-2407.919600020041,0,63.4349,0,0.0333333
-6809.876352100082,2000.0,-2404.938176050041,0,63.4349,0,0.0333333
-6803.913504160082,2000.0,-2401.956752080041,0,63.4349,0,0.0333333
-6797.950656220082,2000.0,-2398.975328110041,0,63.4349,0,0.0333333
-6791.987808280082,2000.0,-2395.993904140041,0,63.4349,0,0.0333333
-6786.0249603400825,2000.0,-2393.0124801700413,0,63.4349,0,0.0333333
-6780.062112400083,2000.0,-2390.0310562000413,0,63.4349,0,0.0333333
-6774.099264460083,2000.0,-2387.0496322300414,0,63.4349,0,0.0333333
-6768.136416520083,2000.0,-2384.0682082600415,0,63.4349,0,0.0333333
-6762.173568580083,2000.0,-2381.0867842900416,0,63.4349,0,0.0333333
-6756.210720640083,2000.0,-2378.1053603200417,0,63.4349,0,0.0333333
-6750.2478727000835,2000.0,-2375.1239363500417,0,63.4349,0,0.0333333
-6744.285024760084,2000.0,-2372.142512380042,0,63.4349,0,0.0333333
-6738.322176820084,2000.0,-2369.161088410042,0,63.4349,0,0.0333333
-6732.359328880084,2000.0,-2366.179664440042,0,63.4349,0,0.0333333
-6726.396480940084,2000.0,-2363.198240470042,0,63.4349,0,0.0333333
-6720.433633000084,2000.0,-2360.216816500042,0,63.4349,0,0.0333333
-6714.470785060084,2000.0,-2357.235392530042,0,63.4349,0,0.0333333
-6708.5079371200845,2000.0,-2354.2539685600423,0,63.4349,0,0.0333333
-6702.545089180085,2000.0,-2351.2725445900423,0,63.4349,0,0.0333333
-6696.582241240085,2000.0,-2348.2911206200424,0,63.4349,0,0.0333333
-6690.619393300085,2000.0,-2345.3096966500425,0,63.4349,0,0.0333333
-6684.656545360085,2000.0,-2342.3282726800426,0,63.4349,0,0.0333333
-6678.693697420085,2000.0,-2339.3468487100427,0,63.4349,0,0.0333333
-6672.730849480085,2000.0,-2336.3654247400427,0,63.4349,0,0.0333333
-6666.768001540086,2000.0,-2333.384000770043,0,63.4349,0,0.0333333
-6660.805153600086,2000.0,-2330.402576800043,0,63.4349,0,0.0333333
-6654.842305660086,2000.0,-2327.421152830043,0,63.4349,0,0.0333333
-6648.879457720086,2000.0,-2324.439728860043,0,63.4349,0,0.0333333
-6642.916609780086,2000.0,-2321.458304890043,0,63.4349,0,0.0333333
-6636.953761840086,2000.0,-2318.476880920043,0,63.4349,0,0.0333333
-6630.9909139000865,2000.0,-2315.4954569500433,0,63.4349,0,0.0333333
-6625.028065960087,2000.0,-2312.5140329800433,0,63.4349,0,0.0333333
-6619.065218020087,2000.0,-2309.5326090100434,0,63.4349,0,0.0333333
-6613.102370080087,2000.0,-2306.5511850400435,0,63.4349,0,0.0333333
-6607.139522140087,2000.0,-2303.5697610700436,0,63.4349,0,0.0333333
-6601.176674200087,2000.0,-2300.5883371000436,0,63.4349,0,0.0333333
-6595.213826260087,2000.0,-2297.6069131300437,0,63.4349,0,0.0333333
-6589.250978320088,2000.0,-2294.625489160044,0,63.4349,0,0.0333333
-6583.288130380088,2000.0,-2291.644065190044,0,63.4349,0,0.0333333
-6577.325282440088,2000.0,-2288.662641220044,0,63.4349,0,0.0333333
-6571.362434500088,2000.0,-2285.681217250044,0,63.4349,0,0.0333333
-6565.399586560088,2000.0,-2282.699793280044,0,63.4349,0,0.0333333
-6559.436738620088,2000.0,-2279.718369310044,0,63.4349,0,0.0333333
-6553.4738906800885,2000.0,-2276.7369453400443,0,63.4349,0,0.0333333
-6547.511042740089,2000.0,-2273.7555213700443,0,63.4349,0,0.0333333
-6541.548194800089,2000.0,-2270.7740974000444,0,63.4349,0,0.0333333
-6535.585346860089,2000.0,-2267.7926734300445,0,63.4349,0,0.0333333
-6529.622498920089,2000.0,-2264.8112494600446,0,63.4349,0,0.0333333
-6523.659650980089,2000.0,-2261.8298254900446,0,63.4349,0,0.0333333
-6517.696803040089,2000.0,-2258.8484015200447,0,63.4349,0,0.0333333
-6511.73395510009,2000.0,-2255.866977550045,0,63.4349,0,0.0333333
-6505.77110716009,2000.0,-2252.885553580045,0,63.4349,0,0.0333333
-6499.80825922009,2000.0,-2249.904129610045,0,63.4349,0,0.0333333
-6493.84541128009,2000.0,-2246.922705640045,0,63.4349,0,0.0333333
-6487.88256334009,2000.0,-2243.941281670045,0,63.4349,0,0.0333333
-6481.91971540009,2000.0,-2240.959857700045,0,63.4349,0,0.0333333
-6475.9568674600905,2000.0,-2237.9784337300453,0,63.4349,0,0.0333333
-6469.994019520091,2000.0,-2234.9970097600453,0,63.4349,0,0.0333333
-6464.031171580091,2000.0,-2232.0155857900454,0,63.4349,0,0.0333333
-6458.068323640091,2000.0,-2229.0341618200455,0,63.4349,0,0.0333333
-6452.105475700091,2000.0,-2226.0527378500456,0,63.4349,0,0.0333333
-6446.142627760091,2000.0,-2223.0713138800456,0,63.4349,0,0.0333333
-6440.179779820091,2000.0,-2220.0898899100457,0,63.4349,0,0.0333333
-6434.216931880092,2000.0,-2217.108465940046,0,63.4349,0,0.0333333
-6428.254083940092,2000.0,-2214.127041970046,0,63.4349,0,0.0333333
-6422.291236000092,2000.0,-2211.145618000046,0,63.4349,0,0.0333333
-6416.328388060092,2000.0,-2208.164194030046,0,63.4349,0,0.0333333
-6410.365540120092,2000.0,-2205.182770060046,0,63.4349,0,0.0333333
-6404.402692180092,2000.0,-2202.201346090046,0,63.4349,0,0.0333333
-6398.4398442400925,2000.0,-2199.2199221200462,0,63.4349,0,0.0333333
-6392.476996300093,2000.0,-2196.2384981500463,0,63.4349,0,0.0333333
-6386.514148360093,2000.0,-2193.2570741800464,0,63.4349,0,0.0333333
-6380.551300420093,2000.0,-2190.2756502100465,0,63.4349,0,0.0333333
-6374.588452480093,2000.0,-2187.2942262400466,0,63.4349,0,0.0333333
-6368.625604540093,2000.0,-2184.3128022700466,0,63.4349,0,0.0333333
-6362.662756600093,2000.0,-2181.3313783000467,0,63.4349,0,0.0333333
-6356.699908660094,2000.0,-2178.349954330047,0,63.4349,0,0.0333333
-6350.737060720094,2000.0,-2175.368530360047,0,63.4349,0,0.0333333
-6344.774212780094,2000.0,-2172.387106390047,0,63.4349,0,0.0333333
-6338.811364840094,2000.0,-2169.405682420047,0,63.4349,0,0.0333333
-6332.848516900094,2000.0,-2166.424258450047,0,63.4349,0,0.0333333
-6326.885668960094,2000.0,-2163.442834480047,0,63.4349,0,0.0333333
-6320.9228210200945,2000.0,-2160.4614105100472,0,63.4349,0,0.0333333
-6314.959973080095,2000.0,-2157.4799865400473,0,63.4349,0,0.0333333
-6308.997125140095,2000.0,-2154.4985625700474,0,63.4349,0,0.0333333
-6303.034277200095,2000.0,-2151.5171386000475,0,63.4349,0,0.0333333
-6297.071429260095,2000.0,-2148.5357146300476,0,63.4349,0,0.0333333
-6291.108581320095,2000.0,-2145.5542906600476,0,63.4349,0,0.0333333
-6285.145733380095,2000.0,-2142.5728666900477,0,63.4349,0,0.0333333
-6279.182885440096,2000.0,-2139.591442720048,0,63.4349,0,0.0333333
-6273.220037500096,2000.0,-2136.610018750048,0,63.4349,0,0.0333333
-6267.257189560096,2000.0,-2133.628594780048,0,63.4349,0,0.0333333
-6261.294341620096,2000.0,-2130.647170810048,0,63.4349,0,0.0333333
-6255.331493680096,2000.0,-2127.665746840048,0,63.4349,0,0.0333333
-6249.368645740096,2000.0,-2124.684322870048,0,63.4349,0,0.0333333
-6243.4057978000965,2000.0,-2121.7028989000482,0,63.4349,0,0.0333333
-6237.442949860097,2000.0,-2118.7214749300483,0,63.4349,0,0.0333333
-6231.480101920097,2000.0,-2115.7400509600484,0,63.4349,0,0.0333333
-6225.517253980097,2000.0,-2112.7586269900485,0,63.4349,0,0.0333333
-6219.554406040097,2000.0,-2109.7772030200485,0,63.4349,0,0.0333333
-6213.591558100097,2000.0,-2106.7957790500486,0,63.4349,0,0.0333333
-6207.628710160097,2000.0,-2103.8143550800487,0,63.4349,0,0.0333333
-6201.665862220098,2000.0,-2100.832931110049,0,63.4349,0,0.0333333
-6195.703014280098,2000.0,-2097.851507140049,0,63.4349,0,0.0333333
-6189.740166340098,2000.0,-2094.870083170049,0,63.4349,0,0.0333333
-6183.777318400098,2000.0,-2091.888659200049,0,63.4349,0,0.0333333
-6177.814470460098,2000.0,-2088.907235230049,0,63.4349,0,0.0333333
-6171.851622520098,2000.0,-2085.925811260049,0,63.4349,0,0.0333333
-6165.8887745800985,2000.0,-2082.9443872900492,0,63.4349,0,0.0333333
-6159.925926640099,2000.0,-2079.9629633200493,0,63.4349,0,0.0333333
-6153.963078700099,2000.0,-2076.9815393500494,0,63.4349,0,0.0333333
-6148.000230760099,2000.0,-2074.0001153800495,0,63.4349,0,0.0333333
-6142.037382820099,2000.0,-2071.0186914100495,0,63.4349,0,0.0333333
-6136.074534880099,2000.0,-2068.0372674400496,0,63.4349,0,0.0333333
-6130.111686940099,2000.0,-2065.0558434700497,0,63.4349,0,0.0333333
-6124.1488390000995,2000.0,-2062.0744195000498,0,63.4349,0,0.0333333
-6118.1859910601,2000.0,-2059.09299553005,0,63.4349,0,0.0333333
-6112.2231431201,2000.0,-2056.11157156005,0,63.4349,0,0.0333333
-6106.2602951801,2000.0,-2053.13014759005,0,63.4349,0,0.0333333
-6100.2974472401,2000.0,-2050.14872362005,0,63.4349,0,0.0333333
-6094.3345993001,2000.0,-2047.1672996500504,0,63.4349,0,0.0333333
-6088.3717513601005,2000.0,-2044.1858756800507,0,63.4349,0,0.0333333
-6082.408903420101,2000.0,-2041.204451710051,0,63.4349,0,0.0333333
-6076.446055480101,2000.0,-2038.2230277400513,0,63.4349,0,0.0333333
-6070.483207540101,2000.0,-2035.2416037700516,0,63.4349,0,0.0333333
-6064.520359600101,2000.0,-2032.260179800052,0,63.4349,0,0.0333333
-6058.557511660101,2000.0,-2029.2787558300522,0,63.4349,0,0.0333333
-6052.594663720101,2000.0,-2026.2973318600525,0,63.4349,0,0.0333333
-6046.6318157801015,2000.0,-2023.3159078900528,0,63.4349,0,0.0333333
-6040.668967840102,2000.0,-2020.3344839200531,0,63.4349,0,0.0333333
-6034.706119900102,2000.0,-2017.3530599500534,0,63.4349,0,0.0333333
-6028.743271960102,2000.0,-2014.3716359800537,0,63.4349,0,0.0333333
-6022.780424020102,2000.0,-2011.390212010054,0,63.4349,0,0.0333333
-6016.817576080102,2000.0,-2008.4087880400543,0,63.4349,0,0.0333333
