-2241.511719,2000.0,-3284.660889,0,70.709954,0,0.0333333
-2235.219238,2000.0,-3282.458496,0,70.709954,0,0.0333333
-2228.926758,2000.0,-3280.256104,0,70.709954,0,0.0333333
-2222.634277,2000.0,-3278.053711,0,70.709954,0,0.0333333
-2216.341797,2000.0,-3275.851318,0,70.709954,0,0.0333333
-2210.049316,2000.0,-3273.648926,0,70.709954,0,0.0333333
-2203.756836,2000.0,-3271.446533,0,70.709954,0,0.0333333
-2197.464355,2000.0,-3269.244141,0,70.709954,0,0.0333333
-2191.171875,2000.0,-3267.041748,0,70.709954,0,0.0333333
-2184.879395,2000.0,-3264.839355,0,70.709954,0,0.0333333
-2178.586914,2000.0,-3262.636963,0,70.709954,0,0.0333333
-2172.294434,2000.0,-3260.434570,0,70.709954,0,0.0333333
-2166.001953,2000.0,-3258.232178,0,70.709954,0,0.0333333
-2159.709473,2000.0,-3256.029785,0,70.709954,0,0.0333333
-2153.416992,2000.0,-3253.827393,0,70.709954,0,0.0333333
-2147.124512,2000.0,-3251.625000,0,70.709954,0,0.0333333
-2140.832031,2000.0,-3249.422607,0,70.709954,0,0.0333333
-2134.539551,2000.0,-3247.220215,0,70.709954,0,0.0333333
-2128.247070,2000.0,-3245.017822,0,70.709954,0,0.0333333
-2121.954590,2000.0,-3242.815430,0,70.709954,0,0.0333333
-2115.662109,2000.0,-3240.613037,0,70.709954,0,0.0333333
-2109.369629,2000.0,-3238.410645,0,70.709954,0,0.0333333
-2103.077148,2000.0,-3236.208252,0,70.709954,0,0.0333333
-2096.784668,2000.0,-3234.005859,0,70.709954,0,0.0333333
-2090.492188,2000.0,-3231.803467,0,70.709954,0,0.0333333
-2084.199707,2000.0,-3229.601074,0,70.709954,0,0.0333333
-2077.907227,2000.0,-3227.398682,0,70.709954,0,0.0333333
-2071.614746,2000.0,-3225.196289,0,70.709954,0,0.0333333
-2065.322266,2000.0,-3222.993896,0,70.709954,0,0.0333333
-2059.029785,2000.0,-3220.791504,0,70.709954,0,0.0333333
-2052.737305,2000.0,-3218.589111,0,70.709954,0,0.0333333
-2046.444946,2000.0,-3216.386719,0,70.709954,0,0.0333333
-2040.152588,2000.0,-3214.184326,0,70.709954,0,0.0333333
-2033.860229,2000.0,-3211.981934,0,70.709954,0,0.0333333
-2027.567871,2000.0,-3209.779541,0,70.709954,0,0.0333333
-2021.275513,2000.0,-3207.577148,0,70.709954,0,0.0333333
-2014.983154,2000.0,-3205.374756,0,70.709954,0,0.0333333
-2008.690796,2000.0,-3203.172363,0,70.709954,0,0.0333333
-2002.398438,2000.0,-3200.969971,0,70.709954,0,0.0333333
-1996.106079,2000.0,-3198.767578,0,70.709954,0,0.0333333
-1989.813721,2000.0,-3196.565186,0,70.709954,0,0.0333333
-1983.521362,2000.0,-3194.362793,0,70.709954,0,0.0333333
-1977.229004,2000.0,-3192.160400,0,70.709954,0,0.0333333
-1970.936646,2000.0,-3189.958008,0,70.709954,0,0.0333333
-1964.644287,2000.0,-3187.755615,0,70.709954,0,0.0333333
-1958.351929,2000.0,-3185.553223,0,70.709954,0,0.0333333
-1952.059570,2000.0,-3183.350830,0,70.709954,0,0.0333333
-1945.767212,2000.0,-3181.148438,0,70.709954,0,0.0333333
-1939.474854,2000.0,-3178.946045,0,70.709954,0,0.0333333
-1933.182495,2000.0,-3176.743652,0,70.709954,0,0.0333333
-1926.890137,2000.0,-3174.541260,0,70.709954,0,0.0333333
-1920.597778,2000.0,-3172.338867,0,70.709954,0,0.0333333
-1914.305420,2000.0,-3170.136475,0,70.709954,0,0.0333333
-1908.013062,2000.0,-3167.934082,0,70.709954,0,0.0333333
-1901.720703,2000.0,-3165.731689,0,70.709954,0,0.0333333
-1895.428345,2000.0,-3163.529297,0,70.709954,0,0.0333333
-1889.135986,2000.0,-3161.326904,0,70.709954,0,0.0333333
-1882.843628,2000.0,-3159.124512,0,70.709954,0,0.0333333
-1876.551270,2000.0,-3156.922119,0,70.709954,0,0.0333333
-1870.258911,2000.0,-3154.719727,0,70.709954,0,0.0333333
-1863.966553,2000.0,-3152.517334,0,70.709954,0,0.0333333
-1857.674194,2000.0,-3150.314941,0,70.709954,0,0.0333333
-1851.381836,2000.0,-3148.112549,0,70.709954,0,0.0333333
-1845.089478,2000.0,-3145.910156,0,70.709954,0,0.0333333
-1838.797119,2000.0,-3143.707764,0,70.709954,0,0.0333333
-1832.504761,2000.0,-3141.505371,0,70.709954,0,0.0333333
-1826.212402,2000.0,-3139.302979,0,70.709954,0,0.0333333
-1819.920044,2000.0,-3137.100586,0,70.709954,0,0.0333333
-1813.627686,2000.0,-3134.898193,0,70.709954,0,0.0333333
-1807.335327,2000.0,-3132.695801,0,70.709954,0,0.0333333
-1801.042969,2000.0,-3130.493408,0,70.709954,0,0.0333333
-1794.750610,2000.0,-3128.291016,0,70.709954,0,0.0333333
-1788.458252,2000.0,-3126.088623,0,70.709954,0,0.0333333
-1782.165894,2000.0,-3123.886230,0,70.709954,0,0.0333333
-1775.873535,2000.0,-3121.683838,0,70.709954,0,0.0333333
-1769.581177,2000.0,-3119.481445,0,70.709954,0,0.0333333
-1763.288818,2000.0,-3117.279053,0,70.709954,0,0.0333333
-1756.996460,2000.0,-3115.076660,0,70.709954,0,0.0333333
-1750.704102,2000.0,-3112.874268,0,70.709954,0,0.0333333
-1744.411743,2000.0,-3110.671875,0,70.709954,0,0.0333333
-1738.119385,2000.0,-3108.469482,0,70.709954,0,0.0333333
-1731.827026,2000.0,-3106.267090,0,70.709954,0,0.0333333
-1725.534668,2000.0,-3104.064697,0,70.709954,0,0.0333333
-1719.242310,2000.0,-3101.862305,0,70.709954,0,0.0333333
-1712.949951,2000.0,-3099.659912,0,70.709954,0,0.0333333
-1706.657593,2000.0,-3097.457520,0,70.709954,0,0.0333333
-1700.365234,2000.0,-3095.255127,0,70.709954,0,0.0333333
-1694.072876,2000.0,-3093.052734,0,70.709954,0,0.0333333
-1687.780518,2000.0,-3090.850342,0,70.709954,0,0.0333333
-1681.488159,2000.0,-3088.647949,0,70.709954,0,0.0333333
-1675.195801,2000.0,-3086.445557,0,70.709954,0,0.0333333
-1668.903442,2000.0,-3084.243164,0,70.709954,0,0.0333333
-1662.611084,2000.0,-3082.040771,0,70.709954,0,0.0333333
-1656.318726,2000.0,-3079.838379,0,70.709954,0,0.0333333
-1650.026367,2000.0,-3077.635986,0,70.709954,0,0.0333333
-1643.734009,2000.0,-3075.433594,0,70.709954,0,0.0333333
-1637.441650,2000.0,-3073.231201,0,70.709954,0,0.0333333
-1631.149292,2000.0,-3071.028809,0,70.709954,0,0.0333333
-1624.856934,2000.0,-3068.826416,0,70.709954,0,0.0333333
-1618.564575,2000.0,-3066.624023,0,70.709954,0,0.0333333
-1612.272217,2000.0,-3064.421631,0,70.709954,0,0.0333333
-1605.979858,2000.0,-3062.219238,0,70.709954,0,0.0333333
-1599.687500,2000.0,-3060.016846,0,70.709954,0,0.0333333
-1593.395142,2000.0,-3057.814453,0,70.709954,0,0.0333333
-1587.102783,2000.0,-3055.612061,0,70.709954,0,0.0333333
-1580.810425,2000.0,-3053.409668,0,70.709954,0,0.0333333
-1574.518066,2000.0,-3051.207275,0,70.709954,0,0.0333333
-1568.225708,2000.0,-3049.004883,0,70.709954,0,0.0333333
-1561.933350,2000.0,-3046.802490,0,70.709954,0,0.0333333
-1555.640991,2000.0,-3044.600098,0,70.709954,0,0.0333333
-1549.348633,2000.0,-3042.397705,0,70.709954,0,0.0333333
-1543.056274,2000.0,-3040.195312,0,70.709954,0,0.0333333
-1536.763916,2000.0,-3037.992920,0,70.709954,0,0.0333333
-1530.471558,2000.0,-3035.790527,0,70.709954,0,0.0333333
-1524.179199,2000.0,-3033.588135,0,70.709954,0,0.0333333
-1517.886841,2000.0,-3031.385742,0,70.709954,0,0.0333333
-1511.594482,2000.0,-3029.183350,0,70.709954,0,0.0333333
-1505.302124,2000.0,-3026.980957,0,70.709954,0,0.0333333
-1499.009766,2000.0,-3024.778564,0,70.709954,0,0.0333333
-1492.717407,2000.0,-3022.576172,0,70.709954,0,0.0333333
-1486.425049,2000.0,-3020.373779,0,70.709954,0,0.0333333
-1480.132690,2000.0,-3018.171387,0,70.709954,0,0.0333333
-1473.840332,2000.0,-3015.968994,0,70.709954,0,0.0333333
-1467.547974,2000.0,-3013.766602,0,70.709954,0,0.0333333
-1461.255615,2000.0,-3011.564209,0,70.709954,0,0.0333333
-1454.963257,2000.0,-3009.361816,0,70.709954,0,0.0333333
-1448.670898,2000.0,-3007.159424,0,70.709954,0,0.0333333
-1442.378540,2000.0,-3004.957031,0,70.709954,0,0.0333333
-1436.086182,2000.0,-3002.754639,0,70.709954,0,0.0333333
-1429.793823,2000.0,-3000.552246,0,70.709954,0,0.0333333
-1423.501465,2000.0,-2998.349854,0,70.709954,0,0.0333333
-1417.209106,2000.0,-2996.147461,0,70.709954,0,0.0333333
-1410.916748,2000.0,-2993.945068,0,70.709954,0,0.0333333
-1404.624390,2000.0,-2991.742676,0,70.709954,0,0.0333333
-1398.332031,2000.0,-2989.540283,0,70.709954,0,0.0333333
-1392.039673,2000.0,-2987.337891,0,70.709954,0,0.0333333
-1385.747314,2000.0,-2985.135498,0,70.709954,0,0.0333333
-1379.454956,2000.0,-2982.933105,0,70.709954,0,0.0333333
-1373.162598,2000.0,-2980.730713,0,70.709954,0,0.0333333
-1366.870239,2000.0,-2978.528320,0,70.709954,0,0.0333333
-1360.577881,2000.0,-2976.325928,0,70.709954,0,0.0333333
-1354.285522,2000.0,-2974.123535,0,70.709954,0,0.0333333
-1347.993164,2000.0,-2971.921143,0,70.709954,0,0.0333333
-1341.700806,2000.0,-2969.718750,0,70.709954,0,0.0333333
-1335.408447,2000.0,-2967.516357,0,70.709954,0,0.0333333
-1329.116089,2000.0,-2965.313965,0,70.709954,0,0.0333333
-1322.823730,2000.0,-2963.111572,0,70.709954,0,0.0333333
-1316.531372,2000.0,-2960.909180,0,70.709954,0,0.0333333
-1310.239014,2000.0,-2958.706787,0,70.709954,0,0.0333333
-1303.946655,2000.0,-2956.504395,0,70.709954,0,0.0333333
-1297.654297,2000.0,-2954.302002,0,70.709954,0,0.0333333
-1291.361938,2000.0,-2952.099609,0,70.709954,0,0.0333333
-1285.069580,2000.0,-2949.897217,0,70.709954,0,0.0333333
-1278.777222,2000.0,-2947.694824,0,70.709954,0,0.0333333
-1272.484863,2000.0,-2945.492432,0,70.709954,0,0.0333333
-1266.192505,2000.0,-2943.290039,0,70.709954,0,0.0333333
-1259.900146,2000.0,-2941.087646,0,70.709954,0,0.0333333
-1253.607788,2000.0,-2938.885254,0,70.709954,0,0.0333333
-1247.315430,2000.0,-2936.682861,0,70.709954,0,0.0333333
-1241.023071,2000.0,-2934.480469,0,70.709954,0,0.0333333
-1234.730713,2000.0,-2932.278076,0,70.709954,0,0.0333333
-1228.438354,2000.0,-2930.075684,0,70.709954,0,0.0333333
-1222.145996,2000.0,-2927.873291,0,70.709954,0,0.0333333
-1215.853638,2000.0,-2925.670898,0,70.709954,0,0.0333333
-1209.561279,2000.0,-2923.468506,0,70.709954,0,0.0333333
-1203.268921,2000.0,-2921.266113,0,70.709954,0,0.0333333
-1196.976562,2000.0,-2919.063721,0,70.709954,0,0.0333333
-1190.684204,2000.0,-2916.861328,0,70.709954,0,0.0333333
-1184.391846,2000.0,-2914.658936,0,70.709954,0,0.0333333
-1178.099487,2000.0,-2912.456543,0,70.709954,0,0.0333333
-1171.807129,2000.0,-2910.254150,0,70.709954,0,0.0333333
-1165.514771,2000.0,-2908.051758,0,70.709954,0,0.0333333
-1159.222412,2000.0,-2905.849365,0,70.709954,0,0.0333333
-1152.930054,2000.0,-2903.646973,0,70.709954,0,0.0333333
-1146.637695,2000.0,-2901.444580,0,70.709954,0,0.0333333
-1140.345337,2000.0,-2899.242188,0,70.709954,0,0.0333333
-1134.052979,2000.0,-2897.039795,0,70.709954,0,0.0333333
-1127.760620,2000.0,-2894.837402,0,70.709954,0,0.0333333
-1121.468262,2000.0,-2892.635010,0,70.709954,0,0.0333333
-1115.175903,2000.0,-2890.432617,0,70.709954,0,0.0333333
-1108.883545,2000.0,-2888.230225,0,70.709954,0,0.0333333
-1102.591187,2000.0,-2886.027832,0,70.709954,0,0.0333333
-1096.298828,2000.0,-2883.825439,0,70.709954,0,0.0333333
-1090.006470,2000.0,-2881.623047,0,70.709954,0,0.0333333
-1083.714111,2000.0,-2879.420654,0,70.709954,0,0.0333333
-1077.421753,2000.0,-2877.218262,0,70.709954,0,0.0333333
-1071.129395,2000.0,-2875.015869,0,70.709954,0,0.0333333
-1064.837036,2000.0,-2872.813477,0,70.709954,0,0.0333333
-1058.544678,2000.0,-2870.611084,0,70.709954,0,0.0333333
-1052.252319,2000.0,-2868.408691,0,70.709954,0,0.0333333
-1045.959961,2000.0,-2866.206299,0,70.709954,0,0.0333333
-1039.667603,2000.0,-2864.003906,0,70.709954,0,0.0333333
-1033.375244,2000.0,-2861.801514,0,70.709954,0,0.0333333
-1027.082886,2000.0,-2859.599121,0,70.709954,0,0.0333333
-1020.790466,2000.0,-2857.396729,0,70.709954,0,0.0333333
-1014.498047,2000.0,-2855.194336,0,70.709954,0,0.0333333
-1008.205627,2000.0,-2852.991943,0,70.709954,0,0.0333333
-1001.913208,2000.0,-2850.789551,0,70.709954,0,0.0333333
-995.620789,2000.0,-2848.587158,0,70.709954,0,0.0333333
-989.328369,2000.0,-2846.384766,0,70.709954,0,0.0333333
-983.035950,2000.0,-2844.182373,0,70.709954,0,0.0333333
-976.743530,2000.0,-2841.979980,0,70.709954,0,0.0333333
-970.451111,2000.0,-2839.777588,0,70.709954,0,0.0333333
-964.158691,2000.0,-2837.575195,0,70.709954,0,0.0333333
-957.866272,2000.0,-2835.372803,0,70.709954,0,0.0333333
-951.573853,2000.0,-2833.170410,0,70.709954,0,0.0333333
-945.281433,2000.0,-2830.968018,0,70.709954,0,0.0333333
-938.989014,2000.0,-2828.765625,0,70.709954,0,0.0333333
-932.696594,2000.0,-2826.563232,0,70.709954,0,0.0333333
-926.404175,2000.0,-2824.360840,0,70.709954,0,0.0333333
-920.111755,2000.0,-2822.158447,0,70.709954,0,0.0333333
-913.819336,2000.0,-2819.956055,0,70.709954,0,0.0333333
-907.526917,2000.0,-2817.753662,0,70.709954,0,0.0333333
-901.234497,2000.0,-2815.551270,0,70.709954,0,0.0333333
-894.942078,2000.0,-2813.348877,0,70.709954,0,0.0333333
-888.649658,2000.0,-2811.146484,0,70.709954,0,0.0333333
-882.357239,2000.0,-2808.944092,0,70.709954,0,0.0333333
-876.064819,2000.0,-2806.741699,0,70.709954,0,0.0333333
-869.772400,2000.0,-2804.539307,0,70.709954,0,0.0333333
-863.479980,2000.0,-2802.336914,0,70.709954,0,0.0333333
-857.187561,2000.0,-2800.134521,0,70.709954,0,0.0333333
-850.895142,2000.0,-2797.932129,0,70.709954,0,0.0333333
-844.602722,2000.0,-2795.729736,0,70.709954,0,0.0333333
-838.310303,2000.0,-2793.527344,0,70.709954,0,0.0333333
-832.017883,2000.0,-2791.324951,0,70.709954,0,0.0333333
-825.725464,2000.0,-2789.122559,0,70.709954,0,0.0333333
-819.433044,2000.0,-2786.920166,0,70.709954,0,0.0333333
-813.140625,2000.0,-2784.717773,0,70.709954,0,0.0333333
-806.848206,2000.0,-2782.515381,0,70.709954,0,0.0333333
-800.555786,2000.0,-2780.312988,0,70.709954,0,0.0333333
-794.263367,2000.0,-2778.110596,0,70.709954,0,0.0333333
-787.970947,2000.0,-2775.908203,0,70.709954,0,0.0333333
-781.678528,2000.0,-2773.705811,0,70.709954,0,0.0333333
-775.386108,2000.0,-2771.503418,0,70.709954,0,0.0333333
-769.093689,2000.0,-2769.301025,0,70.709954,0,0.0333333
-762.801270,2000.0,-2767.098633,0,70.709954,0,0.0333333
-756.508850,2000.0,-2764.896240,0,70.709954,0,0.0333333
-750.216431,2000.0,-2762.693848,0,70.709954,0,0.0333333
-743.924011,2000.0,-2760.491455,0,70.709954,0,0.0333333
-737.631592,2000.0,-2758.289062,0,70.709954,0,0.0333333
-731.339172,2000.0,-2756.086670,0,70.709954,0,0.0333333
-725.046753,2000.0,-2753.884277,0,70.709954,0,0.0333333
-718.754333,2000.0,-2751.681885,0,70.709954,0,0.0333333
-712.461914,2000.0,-2749.479492,0,70.709954,0,0.0333333
-706.169495,2000.0,-2747.277100,0,70.709954,0,0.0333333
-699.877075,2000.0,-2745.074707,0,70.709954,0,0.0333333
-693.584656,2000.0,-2742.872314,0,70.709954,0,0.0333333
-687.292236,2000.0,-2740.669922,0,70.709954,0,0.0333333
-680.999817,2000.0,-2738.467529,0,70.709954,0,0.0333333
-674.707397,2000.0,-2736.265137,0,70.709954,0,0.0333333
-668.414978,2000.0,-2734.062744,0,70.709954,0,0.0333333
-662.122559,2000.0,-2731.860352,0,70.709954,0,0.0333333
-655.830139,2000.0,-2729.657959,0,70.709954,0,0.0333333
-649.537720,2000.0,-2727.455566,0,70.709954,0,0.0333333
-643.245300,2000.0,-2725.253174,0,70.709954,0,0.0333333
-636.952881,2000.0,-2723.050781,0,70.709954,0,0.0333333
-630.660461,2000.0,-2720.848389,0,70.709954,0,0.0333333
-624.368042,2000.0,-2718.645996,0,70.709954,0,0.0333333
-618.075623,2000.0,-2716.443604,0,70.709954,0,0.0333333
-611.783203,2000.0,-2714.241211,0,70.709954,0,0.0333333
-605.490784,2000.0,-2712.038818,0,70.709954,0,0.0333333
-599.198364,2000.0,-2709.836426,0,70.709954,0,0.0333333
-592.905945,2000.0,-2707.634033,0,70.709954,0,0.0333333
-586.613525,2000.0,-2705.431641,0,70.709954,0,0.0333333
-580.321106,2000.0,-2703.229248,0,70.709954,0,0.0333333
-574.028687,2000.0,-2701.026855,0,70.709954,0,0.0333333
-567.736267,2000.0,-2698.824463,0,70.709954,0,0.0333333
-561.443848,2000.0,-2696.622070,0,70.709954,0,0.0333333
-555.151428,2000.0,-2694.419678,0,70.709954,0,0.0333333
-548.859009,2000.0,-2692.217285,0,70.709954,0,0.0333333
-542.566589,2000.0,-2690.014893,0,70.709954,0,0.0333333
-536.274170,2000.0,-2687.812500,0,70.709954,0,0.0333333
-529.981750,2000.0,-2685.610107,0,70.709954,0,0.0333333
-523.689331,2000.0,-2683.407715,0,70.709954,0,0.0333333
-517.396912,2000.0,-2681.205322,0,70.709954,0,0.0333333
-511.104523,2000.0,-2679.002930,0,70.709954,0,0.0333333
-504.812134,2000.0,-2676.800537,0,70.709954,0,0.0333333
-498.519745,2000.0,-2674.598145,0,70.709954,0,0.0333333
-492.227356,2000.0,-2672.395752,0,70.709954,0,0.0333333
-485.934967,2000.0,-2670.193359,0,70.709954,0,0.0333333
-479.642578,2000.0,-2667.990967,0,70.709954,0,0.0333333
-473.350189,2000.0,-2665.788574,0,70.709954,0,0.0333333
-467.057800,2000.0,-2663.586182,0,70.709954,0,0.0333333
-460.765411,2000.0,-2661.383789,0,70.709954,0,0.0333333
-454.473022,2000.0,-2659.181396,0,70.709954,0,0.0333333
-448.180634,2000.0,-2656.979004,0,70.709954,0,0.0333333
-441.888245,2000.0,-2654.776611,0,70.709954,0,0.0333333
-435.595856,2000.0,-2652.574219,0,70.709954,0,0.0333333
-429.303467,2000.0,-2650.371826,0,70.709954,0,0.0333333
-423.011078,2000.0,-2648.169434,0,70.709954,0,0.0333333
-416.718689,2000.0,-2645.967041,0,70.709954,0,0.0333333
-410.426300,2000.0,-2643.764648,0,70.709954,0,0.0333333
-404.133911,2000.0,-2641.562256,0,70.709954,0,0.0333333
-397.841522,2000.0,-2639.359863,0,70.709954,0,0.0333333
-391.549133,2000.0,-2637.157471,0,70.709954,0,0.0333333
-385.256744,2000.0,-2634.955078,0,70.709954,0,0.0333333
-378.964355,2000.0,-2632.752686,0,70.709954,0,0.0333333
-372.671967,2000.0,-2630.550293,0,70.709954,0,0.0333333
-366.379578,2000.0,-2628.347900,0,70.709954,0,0.0333333
-360.087189,2000.0,-2626.145508,0,70.709954,0,0.0333333
-353.794800,2000.0,-2623.943115,0,70.709954,0,0.0333333
-347.502411,2000.0,-2621.740723,0,70.709954,0,0.0333333
-341.210022,2000.0,-2619.538330,0,70.709954,0,0.0333333
-334.917633,2000.0,-2617.335938,0,70.709954,0,0.0333333
-328.625244,2000.0,-2615.133545,0,70.709954,0,0.0333333
-322.332855,2000.0,-2612.931152,0,70.709954,0,0.0333333
-316.040466,2000.0,-2610.728760,0,70.709954,0,0.0333333
-309.748077,2000.0,-2608.526367,0,70.709954,0,0.0333333
-303.455688,2000.0,-2606.323975,0,70.709954,0,0.0333333
-297.163300,2000.0,-2604.121582,0,70.709954,0,0.0333333
-290.870911,2000.0,-2601.919189,0,70.709954,0,0.0333333
-284.578522,2000.0,-2599.716797,0,70.709954,0,0.0333333
-278.286133,2000.0,-2597.514404,0,70.709954,0,0.0333333
-271.993744,2000.0,-2595.312012,0,70.709954,0,0.0333333
-265.701355,2000.0,-2593.109619,0,70.709954,0,0.0333333
-259.408966,2000.0,-2590.907227,0,70.709954,0,0.0333333
-253.116577,2000.0,-2588.704834,0,70.709954,0,0.0333333
-246.824188,2000.0,-2586.502441,0,70.709954,0,0.0333333
-240.531799,2000.0,-2584.300049,0,70.709954,0,0.0333333
-234.239410,2000.0,-2582.097656,0,70.709954,0,0.0333333
-227.947021,2000.0,-2579.895264,0,70.709954,0,0.0333333
-221.654633,2000.0,-2577.692871,0,70.709954,0,0.0333333
-215.362244,2000.0,-2575.490479,0,70.709954,0,0.0333333
-209.069855,2000.0,-2573.288086,0,70.709954,0,0.0333333
-202.777466,2000.0,-2571.085693,0,70.709954,0,0.0333333
-196.485077,2000.0,-2568.883301,0,70.709954,0,0.0333333
-190.192688,2000.0,-2566.680908,0,70.709954,0,0.0333333
-183.900299,2000.0,-2564.478516,0,70.709954,0,0.0333333
-177.607910,2000.0,-2562.276123,0,70.709954,0,0.0333333
-171.315521,2000.0,-2560.073730,0,70.709954,0,0.0333333
-165.023132,2000.0,-2557.871338,0,70.709954,0,0.0333333
-158.730743,2000.0,-2555.668945,0,70.709954,0,0.0333333
-152.438354,2000.0,-2553.466553,0,70.709954,0,0.0333333
-146.145966,2000.0,-2551.264160,0,70.709954,0,0.0333333
-139.853577,2000.0,-2549.061768,0,70.709954,0,0.0333333
-133.561188,2000.0,-2546.859375,0,70.709954,0,0.0333333
-127.268799,2000.0,-2544.656982,0,70.709954,0,0.0333333
-120.976410,2000.0,-2542.454590,0,70.709954,0,0.0333333
-114.684021,2000.0,-2540.252197,0,70.709954,0,0.0333333
-108.391632,2000.0,-2538.049805,0,70.709954,0,0.0333333
-102.099243,2000.0,-2535.847412,0,70.709954,0,0.0333333
-95.806854,2000.0,-2533.645020,0,70.709954,0,0.0333333
-89.514465,2000.0,-2531.442627,0,70.709954,0,0.0333333
-83.222076,2000.0,-2529.240234,0,70.709954,0,0.0333333
-76.929688,2000.0,-2527.037842,0,70.709954,0,0.0333333
-70.637299,2000.0,-2524.835449,0,70.709954,0,0.0333333
-64.344910,2000.0,-2522.633057,0,70.709954,0,0.0333333
-58.052521,2000.0,-2520.430664,0,70.709954,0,0.0333333
-51.760132,2000.0,-2518.228271,0,70.709954,0,0.0333333
-45.467743,2000.0,-2516.025879,0,70.709954,0,0.0333333
-39.175354,2000.0,-2513.823486,0,70.709954,0,0.0333333
-32.882965,2000.0,-2511.621094,0,70.709954,0,0.0333333
-26.590576,2000.0,-2509.418701,0,70.709954,0,0.0333333
-20.298187,2000.0,-2507.216309,0,70.709954,0,0.0333333
-14.005798,2000.0,-2505.013916,0,70.709954,0,0.0333333
-7.713409,2000.0,-2502.811523,0,70.709954,0,0.0333333
-1.421020,2000.0,-2500.609131,0,70.709954,0,0.0333333
4.871369,2000.0,-2498.406738,0,70.709954,0,0.0333333
11.163758,2000.0,-2496.204346,0,70.709954,0,0.0333333
17.456148,2000.0,-2494.001953,0,70.709954,0,0.0333333
23.748537,2000.0,-2491.799561,0,70.709954,0,0.0333333
30.040926,2000.0,-2489.597168,0,70.709954,0,0.0333333
36.333317,2000.0,-2487.394775,0,70.709954,0,0.0333333
42.625706,2000.0,-2485.192383,0,70.709954,0,0.0333333
48.918095,2000.0,-2482.989990,0,70.709954,0,0.0333333
55.210484,2000.0,-2480.787598,0,70.709954,0,0.0333333
61.502872,2000.0,-2478.585205,0,70.709954,0,0.0333333
67.795265,2000.0,-2476.382812,0,70.709954,0,0.0333333
74.087654,2000.0,-2474.180420,0,70.709954,0,0.0333333
80.380043,2000.0,-2471.978027,0,70.709954,0,0.0333333
86.672432,2000.0,-2469.775635,0,70.709954,0,0.0333333
92.964821,2000.0,-2467.573242,0,70.709954,0,0.0333333
99.257210,2000.0,-2465.370850,0,70.709954,0,0.0333333
105.549599,2000.0,-2463.168457,0,70.709954,0,0.0333333
111.841988,2000.0,-2460.966064,0,70.709954,0,0.0333333
118.134377,2000.0,-2458.763672,0,70.709954,0,0.0333333
124.426765,2000.0,-2456.561279,0,70.709954,0,0.0333333
130.719162,2000.0,-2454.358887,0,70.709954,0,0.0333333
137.011551,2000.0,-2452.156494,0,70.709954,0,0.0333333
143.303940,2000.0,-2449.954102,0,70.709954,0,0.0333333
149.596329,2000.0,-2447.751709,0,70.709954,0,0.0333333
155.888718,2000.0,-2445.549316,0,70.709954,0,0.0333333
162.181107,2000.0,-2443.346924,0,70.709954,0,0.0333333
168.473495,2000.0,-2441.144531,0,70.709954,0,0.0333333
174.765884,2000.0,-2438.942139,0,70.709954,0,0.0333333
181.058273,2000.0,-2436.739746,0,70.709954,0,0.0333333
187.350662,2000.0,-2434.537354,0,70.709954,0,0.0333333
193.643051,2000.0,-2432.334961,0,70.709954,0,0.0333333
199.935440,2000.0,-2430.132568,0,70.709954,0,0.0333333
206.227829,2000.0,-2427.930176,0,70.709954,0,0.0333333
212.520218,2000.0,-2425.727783,0,70.709954,0,0.0333333
218.812607,2000.0,-2423.525391,0,70.709954,0,0.0333333
225.104996,2000.0,-2421.322998,0,70.709954,0,0.0333333
231.397385,2000.0,-2419.120605,0,70.709954,0,0.0333333
237.689774,2000.0,-2416.918213,0,70.709954,0,0.0333333
243.982162,2000.0,-2414.715820,0,70.709954,0,0.0333333
250.274551,2000.0,-2412.513428,0,70.709954,0,0.0333333
256.566956,2000.0,-2410.311035,0,70.709954,0,0.0333333
262.859344,2000.0,-2408.108643,0,70.709954,0,0.0333333
269.151733,2000.0,-2405.906250,0,70.709954,0,0.0333333
275.444122,2000.0,-2403.703857,0,70.709954,0,0.0333333
281.736511,2000.0,-2401.501465,0,70.709954,0,0.0333333
288.028900,2000.0,-2399.299072,0,70.709954,0,0.0333333
294.321289,2000.0,-2397.096680,0,70.709954,0,0.0333333
300.613678,2000.0,-2394.894287,0,70.709954,0,0.0333333
306.906067,2000.0,-2392.691895,0,70.709954,0,0.0333333
313.198456,2000.0,-2390.489502,0,70.709954,0,0.0333333
319.490845,2000.0,-2388.287109,0,70.709954,0,0.0333333
325.783234,2000.0,-2386.084717,0,70.709954,0,0.0333333
332.075623,2000.0,-2383.882324,0,70.709954,0,0.0333333
338.368011,2000.0,-2381.679932,0,70.709954,0,0.0333333
344.660400,2000.0,-2379.477539,0,70.709954,0,0.0333333
350.952789,2000.0,-2377.275146,0,70.709954,0,0.0333333
357.245178,2000.0,-2375.072754,0,70.709954,0,0.0333333
363.537567,2000.0,-2372.870361,0,70.709954,0,0.0333333
369.829956,2000.0,-2370.667969,0,70.709954,0,0.0333333
376.122345,2000.0,-2368.465576,0,70.709954,0,0.0333333
382.414734,2000.0,-2366.263184,0,70.709954,0,0.0333333
388.707123,2000.0,-2364.060791,0,70.709954,0,0.0333333
394.999512,2000.0,-2361.858398,0,70.709954,0,0.0333333
